forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring,residual_observations,raw_residual_rmse,reliability,shrunk_residual_rmse,raw_uncertainty_multiplier,district_uncertainty_multiplier,training_pooled_residual_rmse,baseline_total_sd,baseline_district_component_sd,shared_variance,adjusted_district_component_sd,adjusted_total_error_sd,baseline_dem_win_probability,adjusted_dem_win_probability,held_out_cycle,shrinkage_strength,multiplier_floor,multiplier_ceiling
2020,2020,HI-2,HI-2,HI,2,House,2020-11-08,General,29.51993414,D,True,True,D_vs_R,False,False,False,"KAIALII \""KAI\"" KAHELE",JOE AKANA,171517,84027,40832,296376,57.87142009,28.35148595,31.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,"KAIALII \""KAI\"" KAHELE","KAHELE, KAIALI'I","KAIALII \""KAI\"" KAHELE",historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_HI_2_D_KAIALII_KAI_KAHELE,0.5787142009,171517.0,H0HI02155,C,O,False,False,True,probable_automatic,last_exact+first_initial+scope_same_race,70.0,Clinton,61.4,C00694604,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOE AKANA,"AKANA, JOSEPH S",JOE AKANA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_HI_2_R_JOE_AKANA,0.2835148594999999,84027.0,H0HI02213,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,29.6,C00742221,True,True,91.0,0,0.5,0.0,8,1,1,6,"JOHN \""RAGHU\"" GIUFFRE | JONATHAN HOOMANAWANUI | MICHELLE ROSE TIPPENS | OVERVOTES | RON BURRUS | UNDERVOTES",True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,37.413333333,6.5,0.9968459139453204,1.0,True,True,7.893399192999997,7.893399192999997,62.305750820053,9.948258840324991e-06,True,3,11.306320146050219,0.42857142857142855,10.147497683759843,1.1050416222845465,1.1050416222845465,9.18290992766504,6.5,4.0,26.25,4.420166489138186,6.766673613504659,0.9999999956908648,0.9999999839022885,2020,4.0,0.8,1.2
2020,2020,IA-1,IA-1,IA,1,House,2020-11-08,General,-2.533427994,R,True,True,D_vs_R,False,False,False,ABBY FINKENAUER,ASHLEY HINSON,201347,212088,10536,423971,47.49074819,50.02417618,-3.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ABBY FINKENAUER,"FINKENAUER, ABBY",ABBY FINKENAUER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_1_D_ABBY_FINKENAUER,0.4749074818999999,201347.0,H8IA01094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,45.2,C00637074,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,ASHLEY HINSON,,ASHLEY HINSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_1_R_ASHLEY_HINSON,0.5002417618,212088.0,,,,False,False,False,unmatched,last_name_mismatch+scope_same_race,0.0,Trump,48.7,,True,True,93.9,0,0.5,0.0,4,1,1,2,OVERVOTES | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.113333333,6.5,0.5805735240930857,0.0,True,False,4.646761327,4.646761327,21.5923908301028,0.3370656168778647,True,3,13.445575343125126,0.42857142857142855,11.210032674104285,1.2207494968813972,1.2,9.18290992766504,6.5,4.0,26.25,4.8,7.020683727387241,0.6274579784860915,0.6182985924286504,2020,4.0,0.8,1.2
2020,2020,IA-2,IA-2,IA,2,House,2020-11-08,General,-0.001449313871,R,True,True,D_vs_R,False,False,False,RITA R HART,MARIANNETTE MILLER-MEEKS,196958,196964,20067,413989,47.57566022,47.57710954,-4.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RITA R HART,"HART, RITA",RITA R HART,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_2_D_RITA_R_HART,0.4757566021999999,196958.0,H0IA02156,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,45.0,C00706457,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,MARIANNETTE MILLER-MEEKS,"MILLER-MEEKS, MARIANNETTE JANE",MARIANNETTE MILLER-MEEKS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_2_R_MARIANNETTE_MILLER_MEEKS,0.4757710954,196964.0,H8IA02043,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Trump,49.1,C00558825,True,True,94.1,0,0.5,0.0,4,1,1,2,OVERVOTES | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.5133333330000005,6.5,0.5579436262704937,0.0,True,False,1.5147826468710002,1.5147826468710002,2.294566467261513,0.3113010900958684,True,3,6.712693869266593,0.42857142857142855,8.21570026496224,0.8946728574796405,0.8946728574796405,9.18290992766504,6.5,4.0,26.25,3.578691429918562,6.249562572738396,0.5920496081539683,0.5956681406612114,2020,4.0,0.8,1.2
2020,2020,IA-3,IA-3,IA,3,House,2020-11-08,General,1.347184216,D,True,True,D_vs_R,False,False,False,CYNTHIA AXNE,DAVID YOUNG,219205,212997,28611,460813,47.5691875,46.22200329,-3.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CYNTHIA AXNE,"AXNE, CINDY",CYNTHIA AXNE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_3_D_CYNTHIA_AXNE,0.4756918749999999,219205.0,H8IA03124,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Clinton,45.0,C00646844,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAVID YOUNG,"YOUNG, DAVID",DAVID YOUNG,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_3_R_DAVID_YOUNG,0.4622200329,212997.0,H4IA03115,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,48.5,C00545616,True,True,93.5,0,0.5,0.0,5,1,1,3,BRYAN JACK HOLDER | OVERVOTES | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.113333333,6.5,0.5805735240930857,1.0,True,True,0.7661491169999998,0.7661491169999998,0.5869844694798794,0.1759185686916933,True,3,11.513440720825086,0.42857142857142855,10.246820347616525,1.1158576560515179,1.1158576560515179,9.18290992766504,6.5,4.0,26.25,4.4634306242060715,6.795013829058819,0.6274579784860915,0.6221043898756853,2020,4.0,0.8,1.2
2020,2020,IA-4,IA-4,IA,4,House,2020-11-08,General,-23.0657916,R,True,True,D_vs_R,False,False,False,J D SCHOLTEN,RANDY FEENSTRA,144761,237369,19365,401495,36.0554926,59.1212842,-27.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,J D SCHOLTEN,"SCHOLTEN, JAMES D.",J D SCHOLTEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_4_D_J_D_SCHOLTEN,0.360554926,144761.0,H8IA04106,C,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Clinton,33.5,C00650622,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,RANDY FEENSTRA,"FEENSTRA, RANDALL",RANDY FEENSTRA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_4_R_RANDY_FEENSTRA,0.591212842,237369.0,H0IA04145,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Trump,60.9,C00693663,True,True,94.4,0,0.5,0.0,4,1,1,2,OVERVOTES | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-21.786666667,6.5,0.0338364379255814,0.0,False,True,1.279124933000002,1.279124933000002,1.63616059422226,0.0011449045314917,True,3,14.170177027299937,0.42857142857142855,11.586230065491494,1.2617166188885347,1.2,9.18290992766504,6.5,4.0,26.25,4.8,7.020683727387241,0.000401447424146495,0.0009571638073085488,2020,4.0,0.8,1.2
2020,2020,ID-1,ID-1,ID,1,House,2020-11-08,General,-39.11151041,R,True,True,D_vs_R,False,False,False,RUDY SOTO,RUSS FULCHER,131380,310736,16460,458576,28.64955863,67.76106905,-38.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RUDY SOTO,"SOTO, RUDY",RUDY SOTO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_ID_1_D_RUDY_SOTO,0.2864955862999999,131380.0,H0ID01311,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,25.4,C00727586,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,RUSS FULCHER,"FULCHER, RUSSELL",RUSS FULCHER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_ID_1_R_RUSS_FULCHER,0.6776106905,310736.0,H8ID01124,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Trump,63.7,C00648295,True,True,89.1,0,0.5,0.0,4,1,1,2,JOE EVANS | PRO-LIFE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-32.686666667,6.5,0.0065046120470326,0.0,False,True,6.424843743000004,6.424843743000004,41.2786171219663,4.230997788240297e-05,True,3,4.2287059940121265,0.42857142857142855,7.4732781304918925,0.8138246143499025,0.8138246143499025,9.18290992766504,6.5,4.0,26.25,3.25529845739961,6.07017034742422,2.4688503120750744e-07,3.626217836767555e-08,2020,4.0,0.8,1.2
2020,2020,ID-2,ID-2,ID,2,House,2020-11-08,General,-32.3300105,R,True,True,D_vs_R,False,False,False,C AARON SWISHER,MICHAEL K SIMPSON,124151,250669,16513,391333,31.72515479,64.05516529,-24.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,C AARON SWISHER,"SWISHER, CARLTON AARON",C AARON SWISHER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_ID_2_D_C_AARON_SWISHER,0.3172515478999999,124151.0,H8ID02148,C,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Clinton,29.8,C00663542,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,MICHAEL K SIMPSON,"SIMPSON, MICHAEL",MICHAEL K SIMPSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_ID_2_R_MICHAEL_K_SIMPSON,0.6405516529,250669.0,H8ID02064,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,54.5,C00331397,True,True,84.3,0,0.5,0.0,4,1,1,2,IDAHO SIERRA LAW | PRO-LIFE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-19.086666667,6.5,0.0503827451019239,0.0,False,True,13.243343833,13.243343833,175.38615587905915,0.0025384210040054,True,3,3.701194713929373,0.42857142857142855,7.3523549763682885,0.8006563316294869,0.8006563316294869,9.18290992766504,6.5,4.0,26.25,3.2026253265179476,6.042086475883491,0.0016601743906314828,0.0007916853548190986,2020,4.0,0.8,1.2
2020,2020,IL-1,IL-1,IL,1,House,2020-11-08,General,47.64842844,D,True,True,D_vs_R,False,False,False,BOBBY L RUSH,PHILANISE WHITE,239943,85027,153,325123,73.80068466,26.15225622,54.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,BOBBY L RUSH,"RUSH, BOBBY LEE",BOBBY L RUSH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_1_D_BOBBY_L_RUSH,0.7380068466,239943.0,H2IL01042,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,75.4,C00257121,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,PHILANISE WHITE,"WHITE, PHILANISE",PHILANISE WHITE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_1_R_PHILANISE_WHITE,0.2615225621999999,85027.0,H0IL01194,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,21.4,C00762807,True,True,96.8,0,0.5,0.0,3,1,1,1,RUTH PELLEGRINI,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,59.613333333,6.5,0.9998960276988024,1.0,True,True,11.964904892999996,11.964904892999996,143.15894909853526,1.0810239416284545e-08,True,3,9.204483348073815,0.42857142857142855,9.192161879040059,1.0010075184715845,1.0010075184715845,9.18290992766504,6.5,4.0,26.25,4.004030073886338,6.502480821393188,1.0,1.0,2020,4.0,0.8,1.2
2020,2020,IL-10,IL-10,IL,10,House,2020-11-08,General,27.75866748,D,True,True,D_vs_R,False,False,False,BRADLEY SCOTT SCHNEIDER,VALERIE RAMIREZ MUKHERJEE,202402,114442,30,316874,63.8746,36.11593252,29.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,BRADLEY SCOTT SCHNEIDER,"SCHNEIDER, BRADLEY SCOTT",BRADLEY SCOTT SCHNEIDER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_10_D_BRADLEY_SCOTT_SCHNEIDER,0.638746,202402.0,H2IL10068,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,62.0,C00495952,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,VALERIE RAMIREZ MUKHERJEE,"MUKHERJEE, VALERIE RAMIREZ",VALERIE RAMIREZ MUKHERJEE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_10_R_VALERIE_RAMIREZ_MUKHERJEE,0.3611593251999999,114442.0,H0IL10351,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,32.6,C00707539,True,True,94.6,0,0.5,0.0,4,1,1,2,DAVID RYCH | JOSEPH W KOPSICK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,35.013333333,6.5,0.9954436500627828,1.0,True,True,7.254665852999999,7.254665852999999,52.6301766386842,2.0760324750380265e-05,True,3,8.327410134497631,0.42857142857142855,8.826426372813131,0.9611796742361652,0.9611796742361652,9.18290992766504,6.5,4.0,26.25,3.844718696944661,6.405611747416155,0.9999999641118144,0.9999999769900402,2020,4.0,0.8,1.2
2020,2020,IL-11,IL-11,IL,11,House,2020-11-08,General,26.59600426,D,True,True,D_vs_R,False,False,False,BILL FOSTER,RICK LAIB,194557,112807,13,307377,63.29588746,36.69988321,23.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,BILL FOSTER,"FOSTER, G. WILLIAM (BILL)",BILL FOSTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_11_D_BILL_FOSTER,0.6329588746,194557.0,H8IL14067,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+scope_same_race,85.75,Clinton,58.9,C00435099,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,RICK LAIB,"LAIB, RICK",RICK LAIB,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_11_R_RICK_LAIB,0.3669988321,112807.0,H0IL11110,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,35.4,C00715334,True,True,94.3,0,0.5,0.0,3,1,1,1,JON HARLSON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,29.113333333,6.5,0.9887822230317356,1.0,True,True,2.517329072999999,2.517329072999999,6.3369456617710345,0.0001258385201096,True,3,2.218501284335733,0.42857142857142855,7.09193286975958,0.7722968999613026,0.8,9.18290992766504,6.5,4.0,26.25,3.2,6.040695324215583,0.9999962498729295,0.9999992805284612,2020,4.0,0.8,1.2
2020,2020,IL-12,IL-12,IL,12,House,2020-11-08,General,-20.8618679,R,True,True,D_vs_R,False,False,False,RAYMOND C LENZI,MIKE BOST,127577,194839,0,322416,39.56906605,60.43093395,-14.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333332999999,0.5,-0.1666666666999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RAYMOND C LENZI,"LENZI, RAYMOND CARL DR.",RAYMOND C LENZI,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_12_D_RAYMOND_C_LENZI,0.3956906605,127577.0,H0IL12100,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,40.2,C00725564,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.8499999999999999,5.78,RealClearPolitics final 2020 generic congressional ballot average,MIKE BOST,"BOST, MICHAEL",MIKE BOST,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IL_12_R_MIKE_BOST,0.6043093394999999,194839.0,H4IL12060,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Trump,55.0,C00546499,True,True,95.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-9.186666667,6.5,0.1957088344874534,0.0,False,True,11.675201233,11.675201233,136.3103238310447,0.0383019478964373,True,3,10.788043960332617,0.42857142857142855,9.902734228691182,1.0783873855560264,1.0783873855560264,9.18290992766504,6.5,4.0,26.25,4.313549542224106,6.697515184993745,0.07877886869901257,0.08508574611690184,2020,4.0,0.8,1.2
