forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes
2020,2020,KS-3,KS-3,KS,3,House,2020-11-08,General,10.05706377,D,True,True,D_vs_R,False,False,False,SHARICE DAVIDS,AMANDA L ADKINS,220049,178773,11596,410418,53.61582582,43.55876204,1.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SHARICE DAVIDS,"DAVIDS, SHARICE",SHARICE DAVIDS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KS_3_D_SHARICE_DAVIDS,0.5361582582,220049,H8KS03155,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,47.2,C00670034,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,AMANDA L ADKINS,"ADKINS, AMANDA",AMANDA L ADKINS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KS_3_R_AMANDA_L_ADKINS,0.4355876204,178773,H0KS03236,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,46,C00717876,True,True,93.2,0,0.5,0,3,1,1,1,STEVEN A HOHE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KS-4,KS-4,KS,4,House,2020-11-08,General,-27.30492681,R,True,True,D_vs_R,False,False,False,LAURA LOMBARD,RON ESTES,116166,203432,0,319598,36.34753659,63.65246341,-27.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LAURA LOMBARD,"LOMBARD, LAURA",LAURA LOMBARD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KS_4_D_LAURA_LOMBARD,0.3634753659,116166,H8KS04088,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,33,C00631002,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RON ESTES,"ESTES, RON",RON ESTES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KS_4_R_RON_ESTES,0.6365246341,203432,H8KS04112,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,60.2,C00632067,True,True,93.2,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KY-1,KY-1,KY,1,House,2020-11-08,General,-49.98569124,R,True,True,D_vs_R,False,False,False,JAMES RHODES,JAMES COMER,82141,246329,0,328470,25.00715438,74.99284562,-48.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JAMES RHODES,"RHODES, JAMES",JAMES RHODES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_1_D_JAMES_RHODES,0.2500715438,82141,H0KY01071,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,23.9,C00735241,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JAMES COMER,"COMER, JAMES",JAMES COMER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_1_R_JAMES_COMER,0.7499284562,246329,H6KY01110,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,72.4,C00588764,True,True,96.3,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KY-2,KY-2,KY,2,House,2020-11-08,General,-44.69823723,R,True,True,D_vs_R,False,False,False,HANK LINDERMAN,BRETT GUTHRIE,94643,255735,10021,360399,26.26061671,70.95885394,-39.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,HANK LINDERMAN,"LINDERMAN, HANK",HANK LINDERMAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_2_D_HANK_LINDERMAN,0.2626061671,94643,H8KY02080,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,27.6,C00668194,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BRETT GUTHRIE,"GUTHRIE, S. BRETT HON.",BRETT GUTHRIE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_2_R_BRETT_GUTHRIE,0.7095885394,255735,H8KY02031,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92,Trump,67.5,C00445023,True,True,95.1,0,0.5,0,5,1,1,3,LEWIS CARTER | POET J TRIBBLE | ROBERT LEE PERRY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KY-3,KY-3,KY,3,House,2020-11-08,General,25.33218146,D,True,True,D_vs_R,False,False,False,JOHN A YARMUTH,RHONDA PALAZZO,230672,137425,0,368097,62.66609073,37.33390927,15,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOHN A YARMUTH,"YARMUTH, JOHN",JOHN A YARMUTH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_3_D_JOHN_A_YARMUTH,0.6266609073,230672,H6KY03124,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,54.9,C00419630,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RHONDA PALAZZO,"PALAZZO, RHONDA RAYE",RHONDA PALAZZO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_3_R_RHONDA_PALAZZO,0.3733390927,137425,H0KY03259,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,39.9,C00737635,True,True,94.8,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KY-4,KY-4,KY,4,House,2020-11-08,General,-34.173575,R,True,True,D_vs_R,False,False,False,ALEXANDRA OWENSBY,THOMAS MASSIE,125896,256613,0,382509,32.9132125,67.0867875,-35.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ALEXANDRA OWENSBY,"OWENSBY, ALEXANDRA DR.",ALEXANDRA OWENSBY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_4_D_ALEXANDRA_OWENSBY,0.329132125,125896,H0KY04117,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,29.3,C00709204,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,THOMAS MASSIE,"MASSIE, THOMAS H.",THOMAS MASSIE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_4_R_THOMAS_MASSIE,0.670867875,256613,H2KY04121,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,65.2,C00509729,True,True,94.5,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KY-5,KY-5,KY,5,House,2020-11-08,General,-68.41561231,R,True,True,D_vs_R,False,False,False,MATTHEW RYAN BEST,HAROLD ROGERS,47056,250914,0,297970,15.79219385,84.20780615,-62.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MATTHEW RYAN BEST,"BEST, MATTHEW",MATTHEW RYAN BEST,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_5_D_MATTHEW_RYAN_BEST,0.1579219385,47056,H0KY05155,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,17.5,C00734392,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,HAROLD ROGERS,"ROGERS, HAROLD DALLAS",HAROLD ROGERS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_5_R_HAROLD_ROGERS,0.8420780615,250914,H0KY05015,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,79.6,C00116632,True,True,97.1,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,KY-6,KY-6,KY,6,House,2020-11-08,General,-16.36596644,R,True,True,D_vs_R,False,False,False,JOSH HICKS,ANDY BARR,155011,216948,6491,378450,40.95943982,57.32540626,-15.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOSH HICKS,"HICKS, JOSH",JOSH HICKS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_6_D_JOSH_HICKS,0.4095943982,155011,H0KY06179,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,39.4,C00714279,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANDY BARR,"BARR, GARLAND ANDY",ANDY BARR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_KY_6_R_ANDY_BARR,0.5732540626,216948,H0KY06104,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92,Trump,54.7,C00467571,True,True,94.1,0,0.5,0,3,1,1,1,FRANK HARRIS,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,LA-1,LA-1,LA,1,House,2020-11-08,General,-46.90559314,R,True,True,D_vs_R,False,False,False,LEE ANN DUGAS,STEVE SCALISE,94730,270330,9309,374369,25.30391138,72.20950453,-42,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LEE ANN DUGAS,,LEE ANN DUGAS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_1_D_LEE_ANN_DUGAS,0.2530391138,94730,,,,False,False,False,unmatched,no_candidate_pool,0,Clinton,26.7,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,STEVE SCALISE,"SCALISE, STEVE MR",STEVE SCALISE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_1_R_STEVE_SCALISE,0.7220950453,270330,H0LA01087,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,68.7,C00394957,True,True,95.4,0,0.5,0,3,1,1,1,HOWARD KEARNEY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,LA-2,LA-2,LA,2,House,2020-11-08,General,48.6024443,D,True,True,D_vs_R,False,False,False,CEDRIC L RICHMOND,DAVID M SCHILLING,201636,47575,18522,316982,63.61118297,15.00873867,52.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CEDRIC L RICHMOND,"RICHMOND, CEDRIC L",CEDRIC L RICHMOND,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_2_D_CEDRIC_L_RICHMOND,0.6361118297,201636,H8LA02054,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,74.6,C00451336,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAVID M SCHILLING,"SCHILLING, DAVID M",DAVID M SCHILLING,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_2_R_DAVID_M_SCHILLING,0.1500873867,47575,H0LA02259,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,22.2,,True,True,96.8,0,0.5,0,6,2,2,2,"BELDEN \""NOONIE MAN\"" BATISTE | COLBY JAMES",True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,LA-3,LA-3,LA,3,House,2020-11-08,General,-49.872986,R,True,True,D_vs_R,False,False,False,BRAYLON HARRIS,CLAY HIGGINS,60852,230480,9365,340120,17.89133247,67.76431848,-38.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,BRAYLON HARRIS,"HARRIS, BRAYLON",BRAYLON HARRIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_3_D_BRAYLON_HARRIS,0.1789133247,60852,H0LA03190,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,29.2,C00752329,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CLAY HIGGINS,"HIGGINS, CLAY CAPTAIN",CLAY HIGGINS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_3_R_CLAY_HIGGINS,0.6776431848,230480,H6LA03148,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,67.3,C00617662,True,True,96.5,0,0.5,0,4,2,1,1,BRANDON LELEUX,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,LA-4,LA-4,LA,4,House,2020-11-08,General,-34.93662298,R,True,True,D_vs_R,False,False,False,KENNY HOUSTON,MIKE JOHNSON,78157,185265,0,306578,25.49334916,60.42997214,-24,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,KENNY HOUSTON,"HOUSTON, KENNY",KENNY HOUSTON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_4_D_KENNY_HOUSTON,0.2549334916,78157,H0LA04099,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,36.6,C00748624,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MIKE JOHNSON,"JOHNSON, JAMES MICHAEL",MIKE JOHNSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_LA_4_R_MIKE_JOHNSON,0.6042997214,185265,H6LA04138,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+scope_same_race,85.75,Trump,60.6,C00608695,True,True,97.2,0,0.5,0,4,2,2,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
