forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2018,2018,TX-22,TX-22,TX,22,House,2018-11-08,General,-4.908121921,R,True,True,D_vs_R,False,False,False,SRI PRESTON KULKARNI,PETE OLSON,138153,152750,6502,297405,46.45281687,51.36093879,-7.9,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,SRI PRESTON KULKARNI,"KULKARNI, SRI PRESTON",SRI PRESTON KULKARNI,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_22_D_SRI_PRESTON_KULKARNI,0.4645281687,138153.0,H8TX22313,P,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.2,C00662874,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,PETE OLSON,"OLSON, PETER G.",PETE OLSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_22_R_PETE_OLSON,0.5136093879,152750.0,H8TX22107,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,52.1,C00437913,True,True,96.3,1,0.5,0.5,4,1,1,2,JOHN B MCELLIGOTT | KELLEN SWENY,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.4528124999999999,0.5,0.22640624999999995,0.22640624999999995,-0.13526041700000066,6.5,0.4947978639898824,False,False,True,4.772861504,4.772861504,22.78020693636514,0.24482492620895016,True
2018,2018,TX-23,TX-23,TX,23,House,2018-11-08,General,-0.4408075442,R,True,True,D_vs_R,False,False,False,GINA ORTIZ JONES,WILL HURD,102359,103285,4425,210069,48.72637086,49.1671784,3.4,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,GINA ORTIZ JONES,"JONES, GINA ORTIZ",GINA ORTIZ JONES,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_23_D_GINA_ORTIZ_JONES,0.4872637086,102359.0,H8TX23121,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,49.8,C00652297,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,WILL HURD,"HURD, WILLIAM",WILL HURD,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_23_R_WILL_HURD,0.491671784,103285.0,H0TX23086,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Trump,46.4,C00545467,True,True,96.2,1,0.5,0.5,3,1,1,1,RUBEN CORVALAN,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.30515625,0.5,0.152578125,0.152578125,11.090911457999999,6.5,0.846354990075366,False,True,False,11.5317190022,11.5317190022,132.98054314570055,0.7163167692254728,True
2018,2018,TX-24,TX-24,TX,24,House,2018-11-08,General,-3.069645962,R,True,True,D_vs_R,False,False,False,JAN MCDOWELL,KENNY E MARCHANT,125231,133317,4870,263418,47.54079068,50.61043664,-6.2,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,JAN MCDOWELL,"MCDOWELL, JAN",JAN MCDOWELL,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_24_D_JAN_MCDOWELL,0.4754079068,125231.0,H6TX24149,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.5,C00588558,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,KENNY E MARCHANT,"MARCHANT, KENNY E MR.",KENNY E MARCHANT,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_24_R_KENNY_E_MARCHANT,0.5061043664,133317.0,H4TX24094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,50.7,C00393348,True,True,95.2,1,0.5,0.5,3,1,1,1,MIKE KOLLS,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.66625,0.5,1.333125,1.333125,2.6714583329999995,6.5,0.6013260990711804,False,True,False,5.7411042949999995,5.7411042949999995,32.96027852606744,0.3615930774241631,True
2018,2018,TX-25,TX-25,TX,25,House,2018-11-08,General,-8.746589264,R,True,True,D_vs_R,False,False,False,JULIE OLIVER,ROGER WILLIAMS,136385,163023,5145,304553,44.7820248,53.52861407,-14.9,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,JULIE OLIVER,"OLIVER, JULIE LYNN",JULIE OLIVER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_25_D_JULIE_OLIVER,0.447820248,136385.0,H8TX25159,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,40.2,C00661769,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,ROGER WILLIAMS,"WILLIAMS, ROGER",ROGER WILLIAMS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_25_R_ROGER_WILLIAMS,0.5352861407,163023.0,H2TX33040,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,55.1,C00498121,True,True,95.3,1,0.5,0.5,3,1,1,1,DESARAE LINDSEY,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.4049999999999999,0.5,0.20249999999999996,0.20249999999999996,-7.159166667000001,6.5,0.2494757480907357,False,False,True,1.5874225969999998,1.5874225969999998,2.5199105014662235,0.062238148885432214,True
2018,2018,TX-26,TX-26,TX,26,House,2018-11-08,General,-20.35583431,R,True,True,D_vs_R,False,False,False,LINSEY FAGAN,MICHAEL C BURGESS,121938,185551,5016,312505,39.01953569,59.37536999,-26.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,LINSEY FAGAN,"FAGAN, LINSEY",LINSEY FAGAN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_26_D_LINSEY_FAGAN,0.3901953569,121938.0,H8TX26124,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,34.4,C00635870,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,MICHAEL C BURGESS,"BURGESS, MICHAEL C. DR.",MICHAEL C BURGESS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_26_R_MICHAEL_C_BURGESS,0.5937536999,185551.0,H2TX26093,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,60.9,C00372532,True,True,95.3,1,0.5,0.5,3,1,1,1,MARK BOLER,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.18,0.5,0.09,0.09,-18.871666667,6.5,0.051989030283196465,False,False,True,1.4841676429999993,1.4841676429999993,2.202753592528173,0.002702859269787119,True
2018,2018,TX-27,TX-27,TX,27,House,2018-11-08,General,-23.71457085,R,True,True,D_vs_R,False,False,False,ERIC HOLGUIN,MICHAEL CLOUD,75929,125118,6374,207421,36.60622598,60.32079683,-23.6,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,ERIC HOLGUIN,"HOLGUIN, ERIC",ERIC HOLGUIN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_27_D_ERIC_HOLGUIN,0.3660622598,75929.0,H8TX27056,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,36.5,C00641340,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,MICHAEL CLOUD,"CLOUD, MICHAEL",MICHAEL CLOUD,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_27_R_MICHAEL_CLOUD,0.6032079683,125118.0,H8TX27049,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,60.1,C00655332,True,True,96.6,1,0.5,0.5,4,1,1,2,DANIEL TINUS | JAMES DUERR,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-16.061666667,6.5,0.0779145172239505,False,False,True,7.652904183,7.652904183,58.566942434178905,0.006070671994241279,True
2018,2018,TX-28,TX-28,TX,28,House,2018-11-08,General,84.39084654,D,False,False,D_vs_Other,False,False,False,HENRY CUELLAR,,117494,0,21732,139226,84.39084654,0.0,19.8,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,HENRY CUELLAR,"CUELLAR, HENRY R.",HENRY CUELLAR,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_28_D_HENRY_CUELLAR,0.8439084654,117494.0,H2TX23082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,58.3,C00371302,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,38.5,,True,False,96.8,1,0.5,0.5,2,1,0,1,ARTHUR THOMAS IV,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0.658125,0.5,0.3290625,0.3290625,27.667395833,6.5,0.9860265259594421,True,True,True,-56.723450707,56.723450707,3217.5498601094587,0.0001952579767621464,False
2018,2018,TX-29,TX-29,TX,29,House,2018-11-08,General,51.14303709,D,True,True,D_vs_R,False,False,False,SYLVIA R GARCIA,PHILLIP ARONOFF,88188,28098,1208,117494,75.05744974,23.91441265,45.7,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,SYLVIA R GARCIA,"GARCIA, SYLVIA R",SYLVIA R GARCIA,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_29_D_SYLVIA_R_GARCIA,0.7505744974,88188.0,H8TX29052,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,71.1,C00660555,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,PHILLIP ARONOFF,"ARONOFF, PHILLIP ARNOLD",PHILLIP ARONOFF,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_29_R_PHILLIP_ARONOFF,0.2391441265,28098.0,H8TX29094,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,25.4,C00662973,True,True,96.5,1,0.5,0.5,3,1,1,1,CULLEN BURNS,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,53.238333333,6.5,0.9997228052010652,True,True,True,2.095296243,2.095296243,4.3902663459299145,7.683695655652823e-08,True
2018,2018,TX-3,TX-3,TX,3,House,2018-11-08,General,-10.01116761,R,True,True,D_vs_R,False,False,False,LORIE BURCH,VAN TAYLOR,138234,169520,4757,312511,44.23332299,54.24449059,-14.2,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,LORIE BURCH,"BURCH, LORIE LOUISE",LORIE BURCH,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_3_D_LORIE_BURCH,0.4423332299,138234.0,H8TX03099,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,40.6,C00647057,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,VAN TAYLOR,"TAYLOR, NICHOLAS V.",VAN TAYLOR,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_3_R_VAN_TAYLOR,0.5424449059,169520.0,H8TX03123,P,O,False,False,True,review_required,last_exact+first_mismatch+scope_same_race,50.0,Trump,54.8,C00653634,True,True,95.4,1,0.5,0.5,3,1,1,1,CHRISTOPHER J CLAYTOR,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-6.6616666669999995,6.5,0.26407952088972597,False,False,True,3.349500943,3.349500943,11.219156567157889,0.06973799335334721,True
2018,2018,TX-30,TX-30,TX,30,House,2018-11-08,General,91.05222357,D,False,False,D_vs_Other,False,False,False,EDDIE BERNICE JOHNSON,,166784,0,16390,183174,91.05222357,0.0,60.8,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,EDDIE BERNICE JOHNSON,"JOHNSON, EDDIE BERNICE",EDDIE BERNICE JOHNSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_30_D_EDDIE_BERNICE_JOHNSON,0.9105222357,166784.0,H2TX00015,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,79.1,C00254573,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,18.3,,True,False,97.4,1,0.5,0.5,2,1,0,1,SHAWN JONES,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,-0.174375,0.5,-0.0871875,-0.0871875,68.251145833,6.5,0.9999724691623706,True,True,True,-22.801077737,22.801077737,519.889145968717,7.579470205768336e-10,False
2018,2018,TX-31,TX-31,TX,31,House,2018-11-08,General,-2.908320426,R,True,True,D_vs_R,False,False,False,"MARY JENNINGS \""MJ\"" HEGAR",JOHN CARTER,136362,144680,4965,286007,47.67785404,50.58617446,-12.7,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40.0,54.0,-14.0,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,"MARY JENNINGS \""MJ\"" HEGAR","HEGAR, MARY JENNINGS MJ","MARY JENNINGS \""MJ\"" HEGAR",historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_31_D_MARY_JENNINGS_MJ_HEGAR,0.4767785404,136362.0,H8TX31058,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,40.8,C00649350,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,JOHN CARTER,"CARTER, JOHN R. REP.",JOHN CARTER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_TX_31_R_JOHN_CARTER,0.5058617446,144680.0,H2TX31044,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,53.5,C00371203,True,True,94.3,1,0.5,0.5,3,1,1,1,JASON HOPE,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1673437499999999,0.5,0.08367187499999995,0.08367187499999995,-5.077994791999999,6.5,0.31405486035741503,False,False,True,-2.1696743659999993,2.1696743659999993,4.707486854477499,0.09863045531411546,True
